2023-06-30 2037.0 0.0 4.836745049237157e-100 4.836745049237157e-100 4.785677822103054e-52 4.785677822103054e-52 2.8721960083696967e-30 5.876941280898149e-30 1.1813625372166262e-15 1.8907519732778635 2272.3649808763994 2410.958446557895
2023-07-01 1996.0 0.0 2.863672288508015e-100 2.863672288508015e-100 3.2004283863916305e-52 3.2004283863916305e-52 2.0084019903699993e-30 3.8960546286886886e-30 8.469414919049435e-16 1.7446307330787638 2259.5451514966544 2404.2396459358465
2023-07-02 2003.0 0.0 1.6945021853948242e-100 1.6945021853948242e-100 2.138918373981926e-52 2.138918373981926e-52 1.4032230571148952e-30 2.587423456281858e-30 6.064038144552757e-16 1.6091086762868292 2246.688762251802 2397.7130878358053
2023-07-03 2008.0 0.0 1.0020967299197967e-100 1.0020967299197967e-100 1.4285707391272446e-52 1.4285707391272446e-52 9.795853503184015e-31 1.72143694019077e-30 4.336194350030822e-16 1.4834746726529682 2233.796699985939 2391.3862624692756
2023-07-04 2004.0 0.0 5.92278341824739e-101 5.92278341824739e-101 9.535220298186843e-53 9.535220298186843e-53 6.832778642685737e-31 1.1473629003495685e-30 3.096662349887975e-16 1.3670606954798137 2220.8698927591795 2385.266799259713
2023-07-05 1984.0 0.0 3.498571500364955e-101 3.498571500364955e-101 6.36035203612914e-53 6.36035203612914e-53 4.762027745408421e-31 7.6611518289195614e-31 2.2086010199154114e-16 1.2592395619706938 2207.9093072644328 2379.36246130994
2023-07-06 1913.0 0.0 2.065400850272019e-101 2.065400850272019e-101 4.239874660978929e-53 4.239874660978929e-53 3.3160875784612678e-31 5.124613538088627e-31 1.5731820511592625e-16 1.1594227659661114 2194.915946338992 2373.6811397087913
2023-07-07 1909.0 0.0 1.218615349665089e-101 1.218615349665089e-101 2.82453086087386e-53 2.82453086087386e-53 2.3072760738573737e-31 3.4338803497604304e-31 1.1191260296536083e-16 1.0670584011960118 2181.8908465691575 2368.2308476693315
2023-07-08 1876.0 0.0 7.185841476037333e-102 7.185841476037333e-102 1.8804468896281285e-53 1.8804468896281285e-53 1.6040305427550494e-31 2.3048509640658677e-31 7.950918673011378e-17 0.9816291730614014 2168.835075985984 2363.019714491117
2023-07-09 1879.0 0.0 4.234843012075659e-102 4.234843012075659e-102 1.2511150875105246e-53 1.2511150875105246e-53 1.114205261293424e-31 1.5495475000555482e-31 5.641491333288699e-17 0.9026504968598301 2155.749731850161 2358.055979339134
2023-07-10 1917.0 0.0 2.4942828116313367e-102 2.4942828116313367e-102 8.318689083332911e-54 8.318689083332911e-54 7.733164997320369e-32 1.0433661189165233e-31 3.99768747243278e-17 0.8296686802847772 2142.635938523928 2353.3479848322413
2023-07-11 1909.0 0.0 1.4682593249862309e-102 1.4682593249862309e-102 5.527566363950291e-54 5.527566363950291e-54 5.362766014943755e-32 7.035569932793841e-32 2.829189600564025e-17 0.7622591879586111 2129.494845427875 2348.9041704341826
2023-07-12 1886.0 0.0 8.637907256635408e-103 8.637907256635408e-103 3.670578191988953e-54 3.670578191988953e-54 3.715864943523705e-32 4.750614406397043e-32 1.9996480628108963e-17 0.7000249857013036 2116.3276250804056 2344.733065640508
2023-07-13 1883.0 0.0 5.078822104986589e-103 5.078822104986589e-103 2.4358830662541687e-54 2.4358830662541687e-54 2.572589503855058e-32 3.21175612533555e-32 1.4115081182836777e-17 0.6425949621918721 2103.1354712175944 2340.843282955043
2023-07-14 1866.0 0.0 2.984462736510995e-103 2.984462736510995e-103 1.6154734851320155e-54 1.6154734851320155e-54 1.7795924981239837e-32 2.1738515468062856e-32 9.950650984864622e-18 0.5896224256457169 2089.9195969911475 2337.2435106499006
2023-07-15 1842.0 0.0 1.7527420890005755e-103 1.7527420890005755e-103 1.0706922867355878e-54 1.0706922867355878e-54 1.2300142405989064e-32 1.4728641562719077e-32 7.005802776727822e-18 0.5407836731077809 2076.681233242131 2333.942505303389
2023-07-16 1836.0 0.0 1.0287706501190118e-103 1.0287706501190118e-103 7.091709799087696e-55 7.091709799087696e-55 8.494527234968545e-33 9.988294538973839e-33 4.9260931557293624e-18 0.4957766299480437 2063.4216268481305 2330.9490841105917
2023-07-17 1864.0 0.0 6.034868498506005e-104 6.034868498506005e-104 4.694168541125449e-55 4.694168541125449e-55 5.861486741819975e-33 6.779009079815379e-33 3.4592793430687414e-18 0.454319557141547 2050.142039141504 2328.2721169618394
2023-07-18 1844.0 0.0 3.5380645475757546e-104 3.5380645475757546e-104 3.1051876017675688e-55 3.1051876017675688e-55 4.041251335880613e-33 4.604031845507686e-33 2.426090216525643e-18 0.4161498239191279 2036.843744396369 2325.9205182847522
2023-07-19 1847.0 0.0 2.0730624621471377e-104 2.0730624621471377e-104 2.0527612930615016e-55 2.0527612930615016e-55 2.7839628504204574e-33 3.1286698921525546e-33 1.6992863129968122e-18 0.3810227433866686 2023.528028381999 2323.90323864605
2023-07-20 1817.0 0.0 1.2139693417152868e-104 1.2139693417152868e-104 1.3561586498303009e-55 1.3561586498303009e-55 1.916242687284024e-33 2.12708121125021e-33 1.1886786767602647e-18 0.3487104687292735 2010.1961869803163 2322.229256109862
2023-07-21 1800.0 0.0 7.104798173894412e-105 7.104798173894412e-105 8.953729881064948e-56 8.953729881064948e-56 1.3178836973969545e-33 1.4466607508747284e-33 8.304255155446783e-19 0.3190009476416612 1996.8495248651736 2320.907567349817
2023-07-22 1788.0 0.0 4.155702668531148e-105 4.155702668531148e-105 5.907706622037261e-56 5.907706622037261e-56 9.056140697021027e-34 9.841585563301455e-34 5.79395606027245e-19 0.2916969326566677 1983.489354241176 2319.947178512804
2023-07-23 1803.0 0.0 2.4293264806680907e-105 2.4293264806680907e-105 3.8954290030991576e-56 3.8954290030991576e-56 6.217971640167342e-34 6.696361132514641e-34 4.0372719994764204e-19 0.2666150450794104 1970.1169936397991 2319.357095832903
2023-07-24 1817.0 0.0 1.4193058619225808e-105 1.4193058619225808e-105 2.566924579515313e-56 2.566924579515313e-56 4.2657344177150114e-34 4.556696411058673e-34 2.809565245573564e-19 0.24358489027488528 1956.7337667706165 2319.1463159946206
2023-07-25 1755.0 0.0 8.2873332687661345e-106 8.2873332687661345e-106 1.6904112151597488e-56 1.6904112151597488e-56 2.9240068751759633e-34 3.100724391711955e-34 1.9526685621324598e-19 0.22244822210098342 1943.341001425487 2319.323816245251
2023-07-26 1749.0 0.0 4.836178331176092e-106 4.836178331176092e-106 1.1124821822819045e-56 1.1124821822819045e-56 2.0026380624394987e-34 2.109817541243966e-34 1.3553649367327376e-19 0.2030581543265959 1929.9400284335934 2319.898544256861
2023-07-27 1756.0 0.0 2.8205805377871504e-106 2.8205805377871504e-106 7.316699255690496e-57 7.316699255690496e-57 1.3704589871859836e-34 1.4353720927195737e-34 9.395551084704529e-20 0.18527841692520122 1916.5321806652846 2320.879407739114
2023-07-28 1734.0 0.0 1.6440817112259634e-106 1.6440817112259634e-106 4.8090443939770155e-57 4.8090443939770155e-57 9.370637131767434e-35 9.763229486378663e-35 6.50468949389964e-20 0.16898265518762134 1903.1187920827049 2322.2752638048783
2023-07-29 1713.0 0.0 9.577606433704014e-107 9.577606433704014e-107 3.158812223481629e-57 3.158812223481629e-57 6.401941455520916e-35 6.639046063173157e-35 4.497479388952034e-20 0.15405376965304188 1889.7011968352772 2324.0949080913333
2023-07-30 1731.0 0.0 5.576211924198671e-107 5.576211924198671e-107 2.0735297715951393e-57 2.0735297715951393e-57 4.37012416373381e-35 4.5131211400780013e-35 3.105632717616536e-20 0.14038329491460644 1876.280728398129 2326.347063640031
2023-07-31 1763.0 0.0 3.244667882647406e-107 3.244667882647406e-107 1.3602482706284133e-57 1.3602482706284133e-57 2.9806800075300073e-35 3.066799690043239e-35 2.1417526099384763e-20 0.12787081541445972 1862.8587187516312 2329.0403695401787
2023-08-01 1770.0 0.0 1.8869045180811845e-107 1.8869045180811845e-107 8.917590619070521e-58 8.917590619070521e-58 2.0313110605293538e-35 2.0831035385758384e-35 1.4751181823245716e-20 0.11642341640274532 1849.436497600271 2332.18336934021
2023-08-02 1777.0 0.0 1.0966758856872476e-107 1.0966758856872476e-107 5.8424946287943474e-58 5.8424946287943474e-58 1.3831746225398298e-35 1.4142788676814333e-35 1.0146648770741447e-20 0.10595516829544815 1836.0153916291326 2335.7844992335063
2023-08-03 1739.0 0.0 6.370233608599211e-108 6.370233608599211e-108 3.825344512680424e-58 3.825344512680424e-58 9.410595178612664e-36 9.597130614525638e-36 6.970384551945478e-21 0.09638664272678137 1822.5967237963223 2339.8520760249817
2023-08-04 1727.0 0.0 3.698121020357117e-108 3.698121020357117e-108 2.5030194711301333e-58 2.5030194711301333e-58 6.39729931887936e-36 6.509009236513847e-36 4.782215574741912e-21 0.08764445865282496 1809.1818126597398 2344.3942848860606
2023-08-05 1725.0 0.0 2.145633665612519e-108 2.145633665612519e-108 1.6367386715619545e-58 1.6367386715619545e-58 4.345259832976753e-36 4.4120651180718794e-36 3.2767239873697137e-21 0.07966085692408185 1795.771971736646 2349.419166906436
2023-08-06 1738.0 0.0 1.244167136089985e-108 1.244167136089985e-108 1.0695864712787777e-58 1.0695864712787777e-58 2.9489970034043233e-36 2.9888920169358946e-36 2.242274981206589e-21 0.07237330180527712 1782.3685088945433 2354.9346064518313
2023-08-07 1794.0 0.0 7.210254123347914e-109 7.210254123347914e-109 6.985120462772883e-59 6.985120462772883e-59 1.9997348340747277e-36 2.0235259666237138e-36 1.5324142499670404e-21 0.0657241079809299 1768.9727257719426 2360.94831833786
2023-08-08 1841.0 0.0 4.1761021466237786e-109 4.1761021466237786e-109 4.558829406541938e-59 4.558829406541938e-59 1.3549085790605366e-36 1.3690763106805232e-36 1.0459280071237621e-21 0.059660091644763324 1755.5859172276414 2367.467834830916
2023-08-09 1860.0 0.0 2.4173545333753815e-109 2.4173545333753815e-109 2.973406069063773e-59 2.973406069063773e-59 9.172486343992209e-37 9.25673718234372e-37 7.129608831823733e-22 0.05413224432973958 1742.2093708172104 2374.5004924878963
2023-08-10 1868.0 0.0 1.3984865094732238e-109 1.3984865094732238e-109 1.9381016343302655e-59 1.9381016343302655e-59 6.204455233119477e-37 6.254485963801896e-37 4.853643934305493e-22 0.049095428193272686 1728.8443662954187 2382.0534188474126
2023-08-11 1882.0 0.0 8.085835624799844e-110 8.085835624799844e-110 1.2624678108698968e-59 1.2624678108698968e-59 4.193336720339235e-37 4.223004713151889e-37 3.299958082340108e-22 0.044508091528850435 1715.4921751434072 2390.1335189859897
2023-08-12 1877.0 0.0 4.6724023187924167e-110 4.6724023187924167e-110 8.218366813577749e-60 8.218366813577749e-60 2.8317526741929063e-37 2.8493209115140166e-37 2.2407181570704945e-22 0.04033200333077829 1702.1540601194552 2398.747461953606
2023-08-13 1930.0 0.0 2.698387077963123e-110 2.698387077963123e-110 5.34653200330981e-60 5.34653200330981e-60 1.9106907528916637e-37 1.921079350358945e-37 1.5195127317555307e-22 0.03653200579296169 1688.8312748322412 2407.901667103756
2023-08-14 1992.0 0.0 1.5574602144369116e-110 1.5574602144369116e-110 3.476003954533687e-60 3.476003954533687e-60 1.288145689384449e-37 1.2942801213309789e-37 1.0291051537521263e-22 0.03307578367546205 1675.5250633355656 2417.602290334061
2023-08-15 2014.0 0.0 8.98417844874869e-111 8.98417844874869e-111 2.258446435401689e-60 2.258446435401689e-60 8.677189211892995e-38 8.713361875694173e-38 6.960708757661701e-23 0.029933649523959154 1662.2366597435196 2427.85521025424
